,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
769,769,16,18,6360,com_16,com_18,-76.14973684631377,40.35670380062294,-85.19138501047419,36.109352677562306
770,770,16,19,1763,com_16,com_19,-76.14973684631377,40.35670380062294,-85.6998471548192,37.74570802052037
771,771,16,20,2612,com_16,com_20,-76.14973684631377,40.35670380062294,-95.35573134087547,30.348799425629004
772,772,16,21,3175,com_16,com_21,-76.14973684631377,40.35670380062294,-119.38767353620828,40.046865253402224
773,773,16,22,1086,com_16,com_22,-76.14973684631377,40.35670380062294,-97.50599121331537,35.69531723277531
774,774,16,23,137013,com_16,com_23,-76.14973684631377,40.35670380062294,-78.06717376367074,38.87594993024664
775,775,16,24,1710,com_16,com_24,-76.14973684631377,40.35670380062294,-92.66720865906998,34.92544065239659
776,776,16,25,2169,com_16,com_25,-76.14973684631377,40.35670380062294,-91.32504448249392,38.19212181341193
777,777,16,26,4979,com_16,com_26,-76.14973684631377,40.35670380062294,-88.4061379102291,41.626723006045715
778,778,16,27,2444,com_16,com_27,-76.14973684631377,40.35670380062294,-98.51632334451654,28.94629736311068
779,779,16,28,9938,com_16,com_28,-76.14973684631377,40.35670380062294,-78.32789705369095,37.19637836645005
780,780,16,29,1839,com_16,com_29,-76.14973684631377,40.35670380062294,-97.56227558003408,38.5857677695026
781,781,16,30,3929,com_16,com_30,-76.14973684631377,40.35670380062294,-111.92526337851892,33.91526094935413
782,782,16,31,1044,com_16,com_31,-76.14973684631377,40.35670380062294,-107.19160971508698,34.76141182393123
783,783,16,32,173741,com_16,com_32,-76.14973684631377,40.35670380062294,-74.18105994375505,41.088918608405265
784,784,16,33,27874,com_16,com_33,-76.14973684631377,40.35670380062294,-80.25214176362597,39.651662046275085
785,785,16,34,7499,com_16,com_34,-76.14973684631377,40.35670380062294,-83.45328332532182,40.04026043147386
786,786,16,35,1398,com_16,com_35,-76.14973684631377,40.35670380062294,-152.22879549658333,64.6881306115452
787,787,16,36,5388,com_16,com_36,-76.14973684631377,40.35670380062294,-117.2929218130223,34.25320462298742
788,788,16,37,4347,com_16,com_37,-76.14973684631377,40.35670380062294,-84.58876736728358,43.53200530605325
789,789,16,38,3430,com_16,com_38,-76.14973684631377,40.35670380062294,-115.94408817533213,37.11339851915119
790,790,16,39,35571,com_16,com_39,-76.14973684631377,40.35670380062294,-75.9450794354607,42.90684366301135
791,791,16,40,6767,com_16,com_40,-76.14973684631377,40.35670380062294,-81.33520443338969,41.042827626064174
792,792,16,41,439,com_16,com_41,-76.14973684631377,40.35670380062294,-119.37172791192559,35.992715328050416
793,793,16,42,2662,com_16,com_42,-76.14973684631377,40.35670380062294,-86.12262717921078,40.270970930334705
794,794,16,43,5546,com_16,com_43,-76.14973684631377,40.35670380062294,-66.47673246432542,18.224187396789223
795,795,16,44,518,com_16,com_44,-76.14973684631377,40.35670380062294,-89.18701655447613,40.07415142714216
796,796,16,45,1082,com_16,com_45,-76.14973684631377,40.35670380062294,-88.76842996808797,44.72626109506102
797,797,16,46,6184,com_16,com_46,-76.14973684631377,40.35670380062294,-81.45617534020003,26.42923677930565
798,798,16,47,1524,com_16,com_47,-76.14973684631377,40.35670380062294,-116.73202581822177,33.03124506738937
799,799,17,0,3155,com_17,com_0,-80.64574284213333,26.463211359302726,-86.41576758332327,32.82344532006276
800,800,17,1,4864,com_17,com_1,-80.64574284213333,26.463211359302726,-89.1878903036679,33.00565530098031
801,801,17,2,5242,com_17,com_2,-80.64574284213333,26.463211359302726,-105.64415572490822,40.722198543849494
802,802,17,3,107010,com_17,com_3,-80.64574284213333,26.463211359302726,-81.94796781280017,28.936967434285535
803,803,17,4,7825,com_17,com_4,-80.64574284213333,26.463211359302726,-83.19837434717115,31.627691901531172
804,804,17,5,10435,com_17,com_5,-80.64574284213333,26.463211359302726,-84.14717783675172,34.04105427751433
805,805,17,6,2805,com_17,com_6,-80.64574284213333,26.463211359302726,-111.23537886751443,43.87819246690592
806,806,17,7,3747,com_17,com_7,-80.64574284213333,26.463211359302726,-91.96500316868531,31.05748993946425
807,807,17,8,9729,com_17,com_8,-80.64574284213333,26.463211359302726,-70.66119473114927,44.22445423989815
808,808,17,9,2136,com_17,com_9,-80.64574284213333,26.463211359302726,-96.66564620058354,46.675116630337804
809,809,17,10,6259,com_17,com_10,-80.64574284213333,26.463211359302726,-100.86605271670813,33.223709681312684
810,810,17,11,741,com_17,com_11,-80.64574284213333,26.463211359302726,-121.14129350486347,43.98844732151043
811,811,17,12,1117,com_17,com_12,-80.64574284213333,26.463211359302726,-119.20078616994593,47.220864525199275
812,812,17,13,6178,com_17,com_13,-80.64574284213333,26.463211359302726,-81.07233462561577,33.794558102227604
813,813,17,14,10961,com_17,com_14,-80.64574284213333,26.463211359302726,-79.515677317129,35.54945788810545
814,814,17,15,2150,com_17,com_15,-80.64574284213333,26.463211359302726,-98.15756003253517,42.716616372153766
815,815,17,16,7614,com_17,com_16,-80.64574284213333,26.463211359302726,-76.14973684631377,40.35670380062294
816,816,17,18,6453,com_17,com_18,-80.64574284213333,26.463211359302726,-85.19138501047419,36.109352677562306
817,817,17,19,2148,com_17,com_19,-80.64574284213333,26.463211359302726,-85.6998471548192,37.74570802052037
818,818,17,20,4146,com_17,com_20,-80.64574284213333,26.463211359302726,-95.35573134087547,30.348799425629004
819,819,17,21,3110,com_17,com_21,-80.64574284213333,26.463211359302726,-119.38767353620828,40.046865253402224
820,820,17,22,1175,com_17,com_22,-80.64574284213333,26.463211359302726,-97.50599121331537,35.69531723277531
821,821,17,23,9439,com_17,com_23,-80.64574284213333,26.463211359302726,-78.06717376367074,38.87594993024664
822,822,17,24,918,com_17,com_24,-80.64574284213333,26.463211359302726,-92.66720865906998,34.92544065239659
823,823,17,25,2364,com_17,com_25,-80.64574284213333,26.463211359302726,-91.32504448249392,38.19212181341193
824,824,17,26,6354,com_17,com_26,-80.64574284213333,26.463211359302726,-88.4061379102291,41.626723006045715
825,825,17,27,3431,com_17,com_27,-80.64574284213333,26.463211359302726,-98.51632334451654,28.94629736311068
826,826,17,28,2998,com_17,com_28,-80.64574284213333,26.463211359302726,-78.32789705369095,37.19637836645005
827,827,17,29,1672,com_17,com_29,-80.64574284213333,26.463211359302726,-97.56227558003408,38.5857677695026
828,828,17,30,2851,com_17,com_30,-80.64574284213333,26.463211359302726,-111.92526337851892,33.91526094935413
829,829,17,31,929,com_17,com_31,-80.64574284213333,26.463211359302726,-107.19160971508698,34.76141182393123
830,830,17,32,25081,com_17,com_32,-80.64574284213333,26.463211359302726,-74.18105994375505,41.088918608405265
831,831,17,33,2361,com_17,com_33,-80.64574284213333,26.463211359302726,-80.25214176362597,39.651662046275085
832,832,17,34,3928,com_17,com_34,-80.64574284213333,26.463211359302726,-83.45328332532182,40.04026043147386
833,833,17,35,846,com_17,com_35,-80.64574284213333,26.463211359302726,-152.22879549658333,64.6881306115452
834,834,17,36,5360,com_17,com_36,-80.64574284213333,26.463211359302726,-117.2929218130223,34.25320462298742
835,835,17,37,4213,com_17,com_37,-80.64574284213333,26.463211359302726,-84.58876736728358,43.53200530605325
836,836,17,38,2385,com_17,com_38,-80.64574284213333,26.463211359302726,-115.94408817533213,37.11339851915119
837,837,17,39,3889,com_17,com_39,-80.64574284213333,26.463211359302726,-75.9450794354607,42.90684366301135
838,838,17,40,2243,com_17,com_40,-80.64574284213333,26.463211359302726,-81.33520443338969,41.042827626064174
839,839,17,41,525,com_17,com_41,-80.64574284213333,26.463211359302726,-119.37172791192559,35.992715328050416
840,840,17,42,2663,com_17,com_42,-80.64574284213333,26.463211359302726,-86.12262717921078,40.270970930334705
841,841,17,43,4858,com_17,com_43,-80.64574284213333,26.463211359302726,-66.47673246432542,18.224187396789223
842,842,17,44,630,com_17,com_44,-80.64574284213333,26.463211359302726,-89.18701655447613,40.07415142714216
843,843,17,45,1669,com_17,com_45,-80.64574284213333,26.463211359302726,-88.76842996808797,44.72626109506102
844,844,17,46,16489,com_17,com_46,-80.64574284213333,26.463211359302726,-81.45617534020003,26.42923677930565
845,845,17,47,954,com_17,com_47,-80.64574284213333,26.463211359302726,-116.73202581822177,33.03124506738937
846,846,18,0,55349,com_18,com_0,-85.19138501047419,36.109352677562306,-86.41576758332327,32.82344532006276
847,847,18,1,51250,com_18,com_1,-85.19138501047419,36.109352677562306,-89.1878903036679,33.00565530098031
848,848,18,2,4446,com_18,com_2,-85.19138501047419,36.109352677562306,-105.64415572490822,40.722198543849494
849,849,18,3,36495,com_18,com_3,-85.19138501047419,36.109352677562306,-81.94796781280017,28.936967434285535
850,850,18,4,9938,com_18,com_4,-85.19138501047419,36.109352677562306,-83.19837434717115,31.627691901531172
851,851,18,5,53916,com_18,com_5,-85.19138501047419,36.109352677562306,-84.14717783675172,34.04105427751433
852,852,18,6,3100,com_18,com_6,-85.19138501047419,36.109352677562306,-111.23537886751443,43.87819246690592
853,853,18,7,6610,com_18,com_7,-85.19138501047419,36.109352677562306,-91.96500316868531,31.05748993946425
854,854,18,8,3319,com_18,com_8,-85.19138501047419,36.109352677562306,-70.66119473114927,44.22445423989815
855,855,18,9,2027,com_18,com_9,-85.19138501047419,36.109352677562306,-96.66564620058354,46.675116630337804
856,856,18,10,10127,com_18,com_10,-85.19138501047419,36.109352677562306,-100.86605271670813,33.223709681312684
857,857,18,11,997,com_18,com_11,-85.19138501047419,36.109352677562306,-121.14129350486347,43.98844732151043
858,858,18,12,1144,com_18,com_12,-85.19138501047419,36.109352677562306,-119.20078616994593,47.220864525199275
859,859,18,13,17413,com_18,com_13,-85.19138501047419,36.109352677562306,-81.07233462561577,33.794558102227604
860,860,18,14,35632,com_18,com_14,-85.19138501047419,36.109352677562306,-79.515677317129,35.54945788810545
861,861,18,15,3462,com_18,com_15,-85.19138501047419,36.109352677562306,-98.15756003253517,42.716616372153766
862,862,18,16,4402,com_18,com_16,-85.19138501047419,36.109352677562306,-76.14973684631377,40.35670380062294
863,863,18,17,11443,com_18,com_17,-85.19138501047419,36.109352677562306,-80.64574284213333,26.463211359302726
864,864,18,19,50529,com_18,com_19,-85.19138501047419,36.109352677562306,-85.6998471548192,37.74570802052037
865,865,18,20,4158,com_18,com_20,-85.19138501047419,36.109352677562306,-95.35573134087547,30.348799425629004
866,866,18,21,2683,com_18,com_21,-85.19138501047419,36.109352677562306,-119.38767353620828,40.046865253402224
867,867,18,22,2942,com_18,com_22,-85.19138501047419,36.109352677562306,-97.50599121331537,35.69531723277531
868,868,18,23,12520,com_18,com_23,-85.19138501047419,36.109352677562306,-78.06717376367074,38.87594993024664
869,869,18,24,5917,com_18,com_24,-85.19138501047419,36.109352677562306,-92.66720865906998,34.92544065239659
870,870,18,25,7293,com_18,com_25,-85.19138501047419,36.109352677562306,-91.32504448249392,38.19212181341193
871,871,18,26,8846,com_18,com_26,-85.19138501047419,36.109352677562306,-88.4061379102291,41.626723006045715
872,872,18,27,4121,com_18,com_27,-85.19138501047419,36.109352677562306,-98.51632334451654,28.94629736311068
873,873,18,28,11206,com_18,com_28,-85.19138501047419,36.109352677562306,-78.32789705369095,37.19637836645005
874,874,18,29,3428,com_18,com_29,-85.19138501047419,36.109352677562306,-97.56227558003408,38.5857677695026
875,875,18,30,4669,com_18,com_30,-85.19138501047419,36.109352677562306,-111.92526337851892,33.91526094935413
876,876,18,31,1726,com_18,com_31,-85.19138501047419,36.109352677562306,-107.19160971508698,34.76141182393123
877,877,18,32,7543,com_18,com_32,-85.19138501047419,36.109352677562306,-74.18105994375505,41.088918608405265
878,878,18,33,6932,com_18,com_33,-85.19138501047419,36.109352677562306,-80.25214176362597,39.651662046275085
879,879,18,34,12190,com_18,com_34,-85.19138501047419,36.109352677562306,-83.45328332532182,40.04026043147386
880,880,18,35,1785,com_18,com_35,-85.19138501047419,36.109352677562306,-152.22879549658333,64.6881306115452
881,881,18,36,7024,com_18,com_36,-85.19138501047419,36.109352677562306,-117.2929218130223,34.25320462298742
882,882,18,37,5093,com_18,com_37,-85.19138501047419,36.109352677562306,-84.58876736728358,43.53200530605325
883,883,18,38,3513,com_18,com_38,-85.19138501047419,36.109352677562306,-115.94408817533213,37.11339851915119
884,884,18,39,2015,com_18,com_39,-85.19138501047419,36.109352677562306,-75.9450794354607,42.90684366301135
885,885,18,40,2355,com_18,com_40,-85.19138501047419,36.109352677562306,-81.33520443338969,41.042827626064174
886,886,18,41,555,com_18,com_41,-85.19138501047419,36.109352677562306,-119.37172791192559,35.992715328050416
887,887,18,42,6808,com_18,com_42,-85.19138501047419,36.109352677562306,-86.12262717921078,40.270970930334705
888,888,18,43,1102,com_18,com_43,-85.19138501047419,36.109352677562306,-66.47673246432542,18.224187396789223
889,889,18,44,1916,com_18,com_44,-85.19138501047419,36.109352677562306,-89.18701655447613,40.07415142714216
890,890,18,45,1916,com_18,com_45,-85.19138501047419,36.109352677562306,-88.76842996808797,44.72626109506102
891,891,18,46,4062,com_18,com_46,-85.19138501047419,36.109352677562306,-81.45617534020003,26.42923677930565
892,892,18,47,1266,com_18,com_47,-85.19138501047419,36.109352677562306,-116.73202581822177,33.03124506738937
893,893,19,0,7584,com_19,com_0,-85.6998471548192,37.74570802052037,-86.41576758332327,32.82344532006276
894,894,19,1,12417,com_19,com_1,-85.6998471548192,37.74570802052037,-89.1878903036679,33.00565530098031
895,895,19,2,1652,com_19,com_2,-85.6998471548192,37.74570802052037,-105.64415572490822,40.722198543849494
896,896,19,3,14774,com_19,com_3,-85.6998471548192,37.74570802052037,-81.94796781280017,28.936967434285535
897,897,19,4,2836,com_19,com_4,-85.6998471548192,37.74570802052037,-83.19837434717115,31.627691901531172
898,898,19,5,11785,com_19,com_5,-85.6998471548192,37.74570802052037,-84.14717783675172,34.04105427751433
899,899,19,6,1289,com_19,com_6,-85.6998471548192,37.74570802052037,-111.23537886751443,43.87819246690592
900,900,19,7,2296,com_19,com_7,-85.6998471548192,37.74570802052037,-91.96500316868531,31.05748993946425
901,901,19,8,1212,com_19,com_8,-85.6998471548192,37.74570802052037,-70.66119473114927,44.22445423989815
902,902,19,9,1618,com_19,com_9,-85.6998471548192,37.74570802052037,-96.66564620058354,46.675116630337804
903,903,19,10,4210,com_19,com_10,-85.6998471548192,37.74570802052037,-100.86605271670813,33.223709681312684
904,904,19,11,389,com_19,com_11,-85.6998471548192,37.74570802052037,-121.14129350486347,43.98844732151043
905,905,19,12,501,com_19,com_12,-85.6998471548192,37.74570802052037,-119.20078616994593,47.220864525199275
906,906,19,13,4710,com_19,com_13,-85.6998471548192,37.74570802052037,-81.07233462561577,33.794558102227604
907,907,19,14,5900,com_19,com_14,-85.6998471548192,37.74570802052037,-79.515677317129,35.54945788810545
908,908,19,15,3437,com_19,com_15,-85.6998471548192,37.74570802052037,-98.15756003253517,42.716616372153766
909,909,19,16,1866,com_19,com_16,-85.6998471548192,37.74570802052037,-76.14973684631377,40.35670380062294
910,910,19,17,5587,com_19,com_17,-85.6998471548192,37.74570802052037,-80.64574284213333,26.463211359302726
911,911,19,18,63406,com_19,com_18,-85.6998471548192,37.74570802052037,-85.19138501047419,36.109352677562306
912,912,19,20,2120,com_19,com_20,-85.6998471548192,37.74570802052037,-95.35573134087547,30.348799425629004
913,913,19,21,1043,com_19,com_21,-85.6998471548192,37.74570802052037,-119.38767353620828,40.046865253402224
914,914,19,22,1203,com_19,com_22,-85.6998471548192,37.74570802052037,-97.50599121331537,35.69531723277531
915,915,19,23,3929,com_19,com_23,-85.6998471548192,37.74570802052037,-78.06717376367074,38.87594993024664
916,916,19,24,2330,com_19,com_24,-85.6998471548192,37.74570802052037,-92.66720865906998,34.92544065239659
917,917,19,25,18512,com_19,com_25,-85.6998471548192,37.74570802052037,-91.32504448249392,38.19212181341193
918,918,19,26,14769,com_19,com_26,-85.6998471548192,37.74570802052037,-88.4061379102291,41.626723006045715
919,919,19,27,1892,com_19,com_27,-85.6998471548192,37.74570802052037,-98.51632334451654,28.94629736311068
920,920,19,28,2256,com_19,com_28,-85.6998471548192,37.74570802052037,-78.32789705369095,37.19637836645005
921,921,19,29,1914,com_19,com_29,-85.6998471548192,37.74570802052037,-97.56227558003408,38.5857677695026
922,922,19,30,2313,com_19,com_30,-85.6998471548192,37.74570802052037,-111.92526337851892,33.91526094935413
